msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_V4_1uNp_dEdx_TrajOverride_v10_06_00_06p03_stage1_28345008_0.root	9435	35968	93.1926	-169.326	-397.396	271.278	-41.993	318.293	748.424	0.00955556	1.92449	-5	-5	-5	2	0	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_V4_1uNp_dEdx_TrajOverride_v10_06_00_06p03_stage1_28345008_0.root	9435	35968	93.1926	-169.326	-397.396	92.7083	-167.842	-399.225	2.40443	0.918536	1.92449	0.344626	0.195391	11	2	0	-0.633376	0.576652	0.51605	-0.653833	0.473613	0.59008	0.880733	0.669987	0.169648	0.270909	0.184478	0.218647	0.218644	0.218643	-0.224099	0.239037	-0.15626	-999	9.34149	4.25667	9.34149	1.09222	0.932884	0.704461	0.806361	6.95903	3.46387	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_V4_1uNp_dEdx_TrajOverride_v10_06_00_06p03_stage1_28345008_0.root	9435	35968	93.1926	-169.326	-397.396	272.108	43.7808	-424.982	279.617	0.00706216	1.92449	-5	-5	-5	2	0	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_V4_1uNp_dEdx_TrajOverride_v10_06_00_06p03_stage1_28345008_0.root	9435	35968	93.1926	-169.326	-397.396	27.9081	133.714	693.508	1134.09	0.000750597	1.92449	0.344626	0.195391	11	2	0	0.175987	-0.981332	0.0775673	-0.653833	0.473613	0.59008	0.880733	0.669987	0.737558	0.7742	0.705238	0.218647	0.218644	0.218643	2.37329	2.54091	2.22552	-999	-999	-999	-999	0.0115274	0.0035606	0.00189573	1	0.0725005	0	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_V4_1uNp_dEdx_TrajOverride_v10_06_00_06p03_stage1_28345008_0.root	9435	35968	93.1926	-169.326	-397.396	132.707	133.773	-434.995	307.968	1.42388e-05	1.92449	-5	-5	-5	2	0	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_V4_1uNp_dEdx_TrajOverride_v10_06_00_06p03_stage1_28345008_0.root	9435	35992	353.361	54.1707	-26.7253	142.38	48.2309	-124.976	232.812	0.00782715	4.2374	-5	-5	-5	0	0	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_V4_1uNp_dEdx_TrajOverride_v10_06_00_06p03_stage1_28345008_0.root	9435	35992	353.361	54.1707	-26.7253	285.977	-180.762	-81.3446	250.434	0.0345405	4.2374	-5	-5	-5	0	0	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_V4_1uNp_dEdx_TrajOverride_v10_06_00_06p03_stage1_28345008_0.root	9435	35992	353.361	54.1707	-26.7253	353.116	54.0126	-26.6715	0.297356	0.794512	4.2374	2.13842	0.340174	11	0	0	0.132954	-0.237175	0.962326	0.127592	-0.297015	0.94631	0.954873	0.991032	0.195569	0.32657	0.211221	0.291566	0.291558	0.291564	-0.329246	0.120086	-0.275559	3.27444	1.14044	5.44455	1.14044	0.383769	0.457592	0.497326	0.570208	15.9433	0.295882	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_V4_1uNp_dEdx_TrajOverride_v10_06_00_06p03_stage1_28345008_0.root	9435	35992	353.361	54.1707	-26.7253	293.33	134.451	540.374	575.891	0.00221162	4.2374	-5	-5	-5	0	0	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_V4_1uNp_dEdx_TrajOverride_v10_06_00_06p03_stage1_28345008_0.root	9435	35992	353.361	54.1707	-26.7253	229.363	-94.0643	511.691	572.051	0.00185206	4.2374	-5	-5	-5	0	0	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_V4_1uNp_dEdx_TrajOverride_v10_06_00_06p03_stage1_28345008_0.root	9435	35992	353.361	54.1707	-26.7253	295.992	133.199	-248.633	242.445	0.00220262	4.2374	2.13842	0.340174	11	0	0	0.0399976	-0.98487	0.168616	0.127592	-0.297015	0.94631	0.954873	0.991032	-5	-5	0.00634146	0.291566	0.291558	0.291564	-18.1488	-18.1492	-0.97825	-999	-999	-999	-999	0.00825309	0.00449387	0.3	1	3.92123	78.9021	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_V4_1uNp_dEdx_TrajOverride_v10_06_00_06p03_stage1_28345008_0.root	9435	35992	353.361	54.1707	-26.7253	138.182	134.688	-11.2261	230.273	0.0235006	4.2374	-5	-5	-5	0	0	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_V4_1uNp_dEdx_TrajOverride_v10_06_00_06p03_stage1_28345008_0.root	9435	36004	258.692	-52.4415	102.456	165.18	134.017	428.923	387.417	0.000360798	1.18475	-5	-5	-5	2	1	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_V4_1uNp_dEdx_TrajOverride_v10_06_00_06p03_stage1_28345008_0.root	9435	36004	258.692	-52.4415	102.456	258.816	-51.088	102.528	1.36101	0.910958	1.18475	0.816456	0.700841	11	2	1	-0.165773	0.49493	0.852974	-0.182426	0.530021	0.828129	0.847984	0.976586	0.822472	0.857102	0.830247	0.814258	0.814182	0.814264	0.0100876	0.052715	0.019629	1.84931	0.769509	3.17038	0.769509	1.08047	0.983372	0.886364	0.971354	3.78418	0.443755	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_V4_1uNp_dEdx_TrajOverride_v10_06_00_06p03_stage1_28345008_0.root	9435	36004	258.692	-52.4415	102.456	264.945	134.521	-432.731	566.938	0.00028182	1.18475	0.816456	0.700841	11	2	1	-0.216274	-0.647523	0.730711	-0.182426	0.530021	0.828129	0.847984	0.976586	1.96952	1.54917	1.61166	0.814258	0.814182	0.814264	1.41879	0.902729	0.979289	2.53994	2.95248	2.01817	2.95248	0.00131926	0.00047003	0.000636335	1	0.181808	0	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_V4_1uNp_dEdx_TrajOverride_v10_06_00_06p03_stage1_28345008_0.root	9435	36004	258.692	-52.4415	102.456	284.095	133.569	-555.644	684.354	0.000730687	1.18475	-5	-5	-5	2	1	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_V4_1uNp_dEdx_TrajOverride_v10_06_00_06p03_stage1_28345008_0.root	9435	36004	258.692	-52.4415	102.456	148.346	133.895	-868.867	995.171	9.5442e-05	1.18475	0.816456	0.700841	11	2	1	0.125747	-0.859146	0.49604	-0.182426	0.530021	0.828129	0.847984	0.976586	-5	0.000468218	0.00173905	0.814258	0.814182	0.814264	-7.14056	-0.999425	-0.997864	-999	-999	-999	-999	0.00263852	0.000159181	0.444444	1	8.67267	90.9123	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_V4_1uNp_dEdx_TrajOverride_v10_06_00_06p03_stage1_28345008_0.root	9435	36028	298.368	79.3541	-721.989	328.946	67.0964	-748.036	41.9963	0.914474	0.684375	0.326159	0.271304	11	1	1	-0.796998	0.268081	0.541227	0.765261	-0.247725	-0.594145	0.96883	-0.61326	0.376936	0.319063	0.326108	0.316048	0.31604	0.316066	0.192657	0.009566	0.0317733	1.48089	1.69416	-999	1.69416	0.950355	0.678193	0.570213	0.506828	6.84984	6.47922	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_V4_1uNp_dEdx_TrajOverride_v10_06_00_06p03_stage1_28345008_0.root	9435	36028	298.368	79.3541	-721.989	402.766	135.949	-341.115	398.958	0.000685318	0.684375	-5	-5	-5	1	1	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_V4_1uNp_dEdx_TrajOverride_v10_06_00_06p03_stage1_28345008_0.root	9435	36172	-204.49	-103.263	546.919	-245.493	-158.871	644.219	119.335	0.00182419	4.36504	-5	-5	-5	2	0	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_V4_1uNp_dEdx_TrajOverride_v10_06_00_06p03_stage1_28345008_0.root	9435	36172	-204.49	-103.263	546.919	-207.933	-108.483	542.255	7.80131	0.715921	4.36504	2.083	1.64063	11	2	0	0.273179	-0.147792	0.950542	0.269363	-0.108352	0.956924	0.994113	0.962591	2.46629	0.884388	2.6812	2.06853	2.06872	2.0687	0.192287	-0.572495	0.296081	-999	-999	5.60327	-999	0.941735	0.780346	0.735429	0.798764	2.65187	14.1225	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_V4_1uNp_dEdx_TrajOverride_v10_06_00_06p03_stage1_28345008_0.root	9435	36172	-204.49	-103.263	546.919	-209.808	-124.313	642.159	97.6843	0.00679732	4.36504	2.083	1.64063	11	2	0	0.993616	0.0639586	0.0929298	0.269363	-0.108352	0.956924	0.994113	0.962591	0.0165927	0.00820739	0.00816504	2.06853	2.06872	2.0687	-0.991979	-0.996033	-0.996053	0.408972	0.334657	0.428832	0.334657	0.0255319	0.00644818	0.857143	0.997655	13.4747	0.475373	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_V4_1uNp_dEdx_TrajOverride_v10_06_00_06p03_stage1_28345008_0.root	9435	36172	-204.49	-103.263	546.919	-111.018	26.4195	900.181	387.748	0.099145	4.36504	2.083	1.64063	11	2	0	-0.453496	-0.172011	-0.874502	0.269363	-0.108352	0.956924	0.994113	0.962591	1.25485	2.3934	0.925421	2.06853	2.06872	2.0687	-0.393365	0.156947	-0.552656	1.78279	1.36801	1.61218	1.36801	0.101473	0.143056	0.0830876	0.789405	1.22061	0	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_V4_1uNp_dEdx_TrajOverride_v10_06_00_06p03_stage1_28345008_0.root	9435	36172	-204.49	-103.263	546.919	-156.97	73.3189	686.508	230.053	0.00690843	4.36504	2.083	1.64063	11	2	0	-0.00780945	-0.706642	0.707528	0.269363	-0.108352	0.956924	0.994113	0.962591	-5	0.000595998	0.000975468	2.06853	2.06872	2.0687	-3.41717	-0.999712	-0.999528	-999	0.411809	0.783872	0.411809	0.00130933	0.000411643	0.571429	1	19.9597	173.834	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_V4_1uNp_dEdx_TrajOverride_v10_06_00_06p03_stage1_28345008_0.root	9435	36172	-204.49	-103.263	546.919	-264.943	-37.1064	19.7787	534.703	0.0195536	4.36504	-5	-5	-5	2	0	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_V4_1uNp_dEdx_TrajOverride_v10_06_00_06p03_stage1_28345008_0.root	9435	36244	219.985	-74.9693	-120.249	-326.739	38.0641	-721.195	820.256	0.00366412	0.668557	-5	-5	-5	1	1	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_V4_1uNp_dEdx_TrajOverride_v10_06_00_06p03_stage1_28345008_0.root	9435	36244	219.985	-74.9693	-120.249	-357.889	-36.7512	10.7846	593.775	0.0974006	0.668557	-5	-5	-5	1	1	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_V4_1uNp_dEdx_TrajOverride_v10_06_00_06p03_stage1_28345008_0.root	9435	36244	219.985	-74.9693	-120.249	-138.402	130.269	71.1666	455.197	0.000421857	0.668557	-5	-5	-5	1	1	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_V4_1uNp_dEdx_TrajOverride_v10_06_00_06p03_stage1_28345008_0.root	9435	36244	219.985	-74.9693	-120.249	-253.641	-74.0825	773.504	1011.49	0.0135991	0.668557	-5	-5	-5	1	1	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_V4_1uNp_dEdx_TrajOverride_v10_06_00_06p03_stage1_28345008_0.root	9435	36244	219.985	-74.9693	-120.249	-334.608	131.025	-387.871	649.33	0.0512011	0.668557	-5	-5	-5	1	1	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_V4_1uNp_dEdx_TrajOverride_v10_06_00_06p03_stage1_28345008_0.root	9435	36244	219.985	-74.9693	-120.249	242.753	-142.549	20.439	157.729	0.00904678	0.668557	-5	-5	-5	1	1	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_V4_1uNp_dEdx_TrajOverride_v10_06_00_06p03_stage1_28345008_0.root	9435	36244	219.985	-74.9693	-120.249	185.508	132.421	-546.134	474.95	0.000726711	0.668557	-5	-5	-5	1	1	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_V4_1uNp_dEdx_TrajOverride_v10_06_00_06p03_stage1_28345008_0.root	9435	36244	219.985	-74.9693	-120.249	220.105	-75.75	-118.992	1.48449	0.681862	0.668557	0.256003	0.224328	11	1	1	0.237285	0.873393	-0.4253	0.218146	0.887179	-0.406602	0.461425	-0.881188	0.335248	0.273311	0.375635	0.255324	0.255277	0.255334	0.313033	0.0706432	0.47115	3.28675	2.5795	24.8958	2.5795	1.11263	0.981347	0.817043	0.68058	2.48451	0	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_V4_1uNp_dEdx_TrajOverride_v10_06_00_06p03_stage1_28345008_0.root	9435	36244	219.985	-74.9693	-120.249	151.667	134.503	-555.232	487.603	3.84391e-05	0.668557	-5	-5	-5	1	1	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_V4_1uNp_dEdx_TrajOverride_v10_06_00_06p03_stage1_28345008_0.root	9435	36244	219.985	-74.9693	-120.249	247.229	133.861	686.576	833.858	0.00256977	0.668557	0.256003	0.224328	11	1	1	-0.338092	-0.91942	-0.200902	0.218146	0.887179	-0.406602	0.461425	-0.881188	-5	-5	0.000573456	0.255324	0.255277	0.255334	-20.583	-20.5865	-0.997754	-999	-999	-999	-999	0.00511945	0.000174207	1	1	5.63433	45.6806	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_V4_1uNp_dEdx_TrajOverride_v10_06_00_06p03_stage1_28345008_0.root	9435	36268	-358.078	-52.7921	-720.517	-232.296	-175.167	427.718	1161.57	0.0399565	0.432438	-5	-5	-5	0	0	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_V4_1uNp_dEdx_TrajOverride_v10_06_00_06p03_stage1_28345008_0.root	9435	36268	-358.078	-52.7921	-720.517	-343.38	76.7086	-886.492	211.031	0.474297	0.432438	-5	-5	-5	0	0	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_V4_1uNp_dEdx_TrajOverride_v10_06_00_06p03_stage1_28345008_0.root	9435	36268	-358.078	-52.7921	-720.517	-155.368	133.693	-610.933	296.44	0.263504	0.432438	-5	-5	-5	0	0	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_V4_1uNp_dEdx_TrajOverride_v10_06_00_06p03_stage1_28345008_0.root	9435	36280	173.847	-95.7343	-536.647	240.608	-160.945	245.985	788.176	0.00113958	1.14318	-5	-5	-5	2	1	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_V4_1uNp_dEdx_TrajOverride_v10_06_00_06p03_stage1_28345008_0.root	9435	36280	173.847	-95.7343	-536.647	174.826	-95.8893	-537.367	1.22516	0.516028	1.14318	0.771716	0.629711	11	2	1	0.0499401	-0.856601	0.513557	0.0257719	0.491381	0.870563	0.870945	0.999562	0.677856	0.0131061	0.0298139	0.769826	0.769546	0.769715	-0.119469	-0.982969	-0.961266	-999	-999	-999	-999	0.183108	0.259543	0.909396	0.949128	66.7799	65.1488	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_V4_1uNp_dEdx_TrajOverride_v10_06_00_06p03_stage1_28345008_0.root	9435	36280	173.847	-95.7343	-536.647	283.733	133.784	481.867	1049.82	0.000758297	1.14318	0.771716	0.629711	11	2	1	-0.644436	-0.60364	-0.469383	0.0257719	0.491381	0.870563	0.870945	0.999562	1.44318	0.98386	1.50365	0.769826	0.769546	0.769715	0.874681	0.278494	0.953515	2.27016	0.415583	2.08124	0.415583	0.00202703	0.000533652	0.00118437	1	0.212367	0	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_V4_1uNp_dEdx_TrajOverride_v10_06_00_06p03_stage1_28345008_0.root	9435	36280	173.847	-95.7343	-536.647	211.816	133.311	-400.069	269.364	0.353155	1.14318	0.771716	0.629711	11	2	1	-0.0757946	-0.993081	-0.0896992	0.0257719	0.491381	0.870563	0.870945	0.999562	1.18761	0.902272	0.814456	0.769826	0.769546	0.769715	0.542693	0.172473	0.0581257	11.868	1.01817	2.14451	1.01817	0.236486	0.176108	0.150473	0.939289	1.92353	0	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_V4_1uNp_dEdx_TrajOverride_v10_06_00_06p03_stage1_28345008_0.root	9435	36292	319.086	-72.6226	-599.408	318.639	-58.8734	-596.436	14.074	0.788553	4.23945	3.73841	2.78142	11	0	0	-0.111173	-0.11284	0.987374	-0.0449782	0.0230454	0.998722	0.999734	0.998987	3.89014	3.32454	4.20902	3.73269	3.73245	3.73265	0.0421821	-0.109287	0.127624	42.4575	-999	-999	-999	0.939659	0.972998	0.729021	0.91868	4.33091	0.219375	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_V4_1uNp_dEdx_TrajOverride_v10_06_00_06p03_stage1_28345008_0.root	9435	36292	319.086	-72.6226	-599.408	401.1	29.2477	-169.04	449.801	0.00175264	4.23945	3.73841	2.78142	11	0	0	-0.0224693	-0.807068	-0.590031	-0.0449782	0.0230454	0.998722	0.999734	0.998987	-5	0.00138123	0.00316563	3.73269	3.73245	3.73265	-2.33952	-0.99963	-0.999152	-999	0.430254	1.68176	0.430254	0.0010015	0.000381473	0.285714	1	15.5491	122.128	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_V4_1uNp_dEdx_TrajOverride_v10_06_00_06p03_stage1_28345008_0.root	9435	36292	319.086	-72.6226	-599.408	223.418	-41.9428	-177.75	433.462	1.65409e-05	4.23945	-5	-5	-5	0	0	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_V4_1uNp_dEdx_TrajOverride_v10_06_00_06p03_stage1_28345008_0.root	9435	36316	234.105	56.4553	-450.939	256.351	-38.6881	-900.275	459.837	0.00208301	1.03486	-5	-5	-5	1	1	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_V4_1uNp_dEdx_TrajOverride_v10_06_00_06p03_stage1_28345008_0.root	9435	36316	234.105	56.4553	-450.939	234.053	54.0343	-449.951	2.6154	0.856934	1.03486	0.806022	0.63584	11	1	1	0.0828704	-0.624889	0.776303	0.0282221	-0.578142	0.815448	0.815936	0.999402	0.957408	0.70478	0.768453	0.763338	0.763281	0.763371	0.254239	-0.0766441	0.0066574	13.1776	1.06843	-999	1.06843	1.05298	0.970965	0.843816	0.914839	9.11999	0.279723	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_V4_1uNp_dEdx_TrajOverride_v10_06_00_06p03_stage1_28345008_0.root	9435	36316	234.105	56.4553	-450.939	357.583	128.927	550.044	1011.17	0.00165615	1.03486	0.806022	0.63584	11	1	1	-0.644559	-0.637997	0.421311	0.0282221	-0.578142	0.815448	0.815936	0.999402	0.819019	1.15877	1.07427	0.763338	0.763281	0.763371	0.0729436	0.518137	0.407273	-999	1.39259	2.2893	1.39259	0.00523218	0.00242415	0.00232356	1	1.26711	0	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_V4_1uNp_dEdx_TrajOverride_v10_06_00_06p03_stage1_28345008_0.root	9435	36316	234.105	56.4553	-450.939	273.587	133.47	-243.586	224.689	0.00934082	1.03486	0.806022	0.63584	11	1	1	-0.201133	-0.96578	0.163753	0.0282221	-0.578142	0.815448	0.815936	0.999402	0.964688	0.883018	0.89232	0.763338	0.763281	0.763371	0.263776	0.156871	0.16892	2.80296	2.80158	2.534	2.80158	0.0241988	0.00398057	0.0173709	1	0.125255	0	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_V4_1uNp_dEdx_TrajOverride_v10_06_00_06p03_stage1_28345008_0.root	9435	36316	234.105	56.4553	-450.939	150.182	24.5936	-509.371	107.11	2.65967e-06	1.03486	0.806022	0.63584	11	1	1	0.269859	-0.668453	0.69307	0.0282221	-0.578142	0.815448	0.815936	0.999402	0.838418	0.867348	0.8491	0.763338	0.763281	0.763371	0.0983572	0.13634	0.112303	2.2696	-999	1.17779	2.2696	0.00130804	4.05347e-06	0.00101678	1	0.266508	0	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_V4_1uNp_dEdx_TrajOverride_v10_06_00_06p03_stage1_28345008_0.root	9435	36316	234.105	56.4553	-450.939	159.412	14.8201	-781.814	341.747	0.00154049	1.03486	0.806022	0.63584	11	1	1	0.791222	-0.570704	-0.219692	0.0282221	-0.578142	0.815448	0.815936	0.999402	0.375386	0.107955	0.33282	0.763338	0.763281	0.763371	-0.508231	-0.858564	-0.564013	-999	-999	-999	-999	0.00261609	0.00108268	0.00478469	1	0.327809	0	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_V4_1uNp_dEdx_TrajOverride_v10_06_00_06p03_stage1_28345008_0.root	9435	36352	-104.153	-92.3211	-8.23058	-280.138	-81.7914	-169.924	239.22	0.00732631	1.94169	-5	-5	-5	7	1	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_V4_1uNp_dEdx_TrajOverride_v10_06_00_06p03_stage1_28345008_0.root	9435	36352	-104.153	-92.3211	-8.23058	-103.602	-92.8537	-12.2369	4.07887	0.844221	1.94169	0.664027	0.615474	11	7	1	-0.32597	-0.753139	0.571424	-0.328025	-0.735592	0.592709	0.677425	0.874944	0.54721	0.491152	0.789686	0.578783	0.57877	0.578781	-0.0545501	-0.151386	0.364396	-999	-999	0.759387	-999	0.968085	0.784071	0.710084	0.810699	3.95873	5.36932	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_V4_1uNp_dEdx_TrajOverride_v10_06_00_06p03_stage1_28345008_0.root	9435	36388	96.6678	0.737516	-264.998	-123.345	-125.287	-573.305	399.175	0.00100224	4.40696	-5	-5	-5	4	0	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
