msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_release_morphological_filter_v10_06_00_06p03_stage1_70826819_0.root	9435	35195	-208.997	121.296	709.226	292.521	84.4509	899.392	537.626	0.000520391	2.55617	-5	-5	-5	1	0	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_release_morphological_filter_v10_06_00_06p03_stage1_70826819_0.root	9435	35195	-208.997	121.296	709.226	21.3828	16.7177	165.399	599.8	3.26984e-06	2.55617	-5	-5	-5	1	0	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_release_morphological_filter_v10_06_00_06p03_stage1_70826819_0.root	9435	35255	247.556	-139.945	-356.53	238.144	-180.277	768.41	1125.7	0.0379111	0.495646	-5	-5	-5	1	1	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_release_morphological_filter_v10_06_00_06p03_stage1_70826819_0.root	9435	35255	247.556	-139.945	-356.53	248.013	-138.427	-356.493	1.58556	0.71592	0.495646	0.397644	0.283606	11	1	1	0.499606	0.745415	0.441306	0.498999	0.747976	0.437644	0.663726	0.659375	0.348428	0.274683	0.289298	0.396391	0.396361	0.396438	-0.120999	-0.306988	-0.270256	2.51596	-999	2.91922	2.51596	0.85907	0.91225	0.895312	0.996611	7.50701	0.445888	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_release_morphological_filter_v10_06_00_06p03_stage1_70826819_0.root	9435	35255	247.556	-139.945	-356.53	260.183	133.098	-638.754	392.89	4.21725e-05	0.495646	0.397644	0.283606	11	1	1	-0.171436	-0.94796	-0.268293	0.498999	0.747976	0.437644	0.663726	0.659375	0.906122	0.970783	0.876871	0.396391	0.396361	0.396438	1.28593	1.44924	1.21187	2.03655	2.58136	2.41123	2.03655	0.005997	7.15351e-05	0.00185615	1	0.135667	0	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_release_morphological_filter_v10_06_00_06p03_stage1_70826819_0.root	9435	35291	-293.651	-134.35	611.55	-281.523	-41.3794	101.236	518.855	0.771416	0.967536	0.656444	0.502897	11	0	0	-0.319943	-0.695333	0.643544	-0.330338	-0.700533	0.632559	0.71362	0.886408	0.605099	0.576117	0.52317	0.580535	0.580503	0.580487	0.0423115	-0.00755604	-0.0987392	2.01591	1.82589	2.49407	2.01591	0.977995	0.988464	0.897868	0.83543	4.20856	518.435	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_release_morphological_filter_v10_06_00_06p03_stage1_70826819_0.root	9435	35291	-293.651	-134.35	611.55	-197.178	130.335	331.591	397.169	3.29635e-06	0.967536	-5	-5	-5	0	0	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_release_morphological_filter_v10_06_00_06p03_stage1_70826819_0.root	9435	35291	-293.651	-134.35	611.55	-361.453	129.657	-693.279	1333	0.000716084	0.967536	-5	-5	-5	0	0	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_release_morphological_filter_v10_06_00_06p03_stage1_70826819_0.root	9435	35327	321.463	-73.5217	-640.088	321.578	-74.712	-640.008	1.19863	0.806829	3.16412	2.95388	2.31351	11	0	0	0.112296	-0.159862	0.980731	0.122178	-0.125231	0.984576	0.992128	0.992388	2.54696	2.44469	2.72831	2.84313	2.84311	2.84314	-0.10417	-0.140138	-0.0403895	1.90037	1.4539	5.1297	1.4539	0.831779	0.935452	0.924232	0.998743	1.93372	0.830272	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_release_morphological_filter_v10_06_00_06p03_stage1_70826819_0.root	9435	35327	321.463	-73.5217	-640.088	186.768	133.145	421.525	1089.9	0.000225606	3.16412	-5	-5	-5	0	0	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_release_morphological_filter_v10_06_00_06p03_stage1_70826819_0.root	9435	35327	321.463	-73.5217	-640.088	333.882	58.2318	-639.642	132.338	0.0165712	3.16412	2.95388	2.31351	11	0	0	-0.0203283	-0.541522	0.840441	0.122178	-0.125231	0.984576	0.992128	0.992388	0.0109521	-5	0.00997439	2.84313	2.84311	2.84314	-0.996148	-2.75864	-0.996492	2.21882	-999	0.453626	2.21882	0.00225153	0.00158718	0.225806	1	12.7189	1.4185	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_release_morphological_filter_v10_06_00_06p03_stage1_70826819_0.root	9435	35327	321.463	-73.5217	-640.088	196.992	-179.323	-502.52	213.569	9.50055e-05	3.16412	-5	-5	-5	0	0	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_release_morphological_filter_v10_06_00_06p03_stage1_70826819_0.root	9435	35327	321.463	-73.5217	-640.088	73.205	133.134	-543.641	337.106	0.000206179	3.16412	-5	-5	-5	0	0	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_release_morphological_filter_v10_06_00_06p03_stage1_70826819_0.root	9435	35339	329.981	43.176	-693.15	347.292	-55.3943	-316.153	390.054	0.00979709	1.20769	0.446667	0.309565	11	2	1	-0.56457	0.733408	0.378647	-0.832038	0.554145	0.0252097	0.83242	0.0302848	0.162506	0.1308	0.144824	0.443844	0.44388	0.443919	-0.633867	-0.705326	-0.67376	-999	-999	2.36965	-999	0.00470219	8.00862e-05	0.00779221	1	5.52647	199.109	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_release_morphological_filter_v10_06_00_06p03_stage1_70826819_0.root	9435	35339	329.981	43.176	-693.15	330.061	43.3519	-693.195	0.198613	0.52014	1.20769	0.446667	0.309565	11	2	1	-0.774413	0.615502	0.146432	-0.832038	0.554145	0.0252097	0.83242	0.0302848	0.132859	0.116638	0.133672	0.443844	0.44388	0.443919	-0.700662	-0.737231	-0.698883	5.85738	1.05589	8.60568	1.05589	0.366771	0.347694	0.903475	1	12.5252	65.9047	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_release_morphological_filter_v10_06_00_06p03_stage1_70826819_0.root	9435	35339	329.981	43.176	-693.15	277.7	1.85623	-449.978	252.137	0.180189	1.20769	-5	-5	-5	2	1	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_release_morphological_filter_v10_06_00_06p03_stage1_70826819_0.root	9435	35339	329.981	43.176	-693.15	193.852	133.518	-767.442	179.477	0.020102	1.20769	0.446667	0.309565	11	2	1	0.082982	-0.899777	0.428386	-0.832038	0.554145	0.0252097	0.83242	0.0302848	-5	-5	0.00236486	0.443844	0.44388	0.443919	-12.2652	-12.2643	-0.994673	-999	-999	1.17403	-999	0.0015674	0.00104265	0.25	1	1.58415	85.8613	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_release_morphological_filter_v10_06_00_06p03_stage1_70826819_0.root	9435	35339	329.981	43.176	-693.15	220.799	132.399	586.208	1287.1	0.0378741	1.20769	0.446667	0.309565	11	2	1	-0.0621352	-0.99296	0.100843	-0.832038	0.554145	0.0252097	0.83242	0.0302848	0.702084	0.712344	0.574994	0.443844	0.44388	0.443919	0.581825	0.604813	0.295267	1.96214	2.33696	1.92854	2.33696	0.00626959	0.00357729	0.00198413	0.775446	0.162579	0	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_release_morphological_filter_v10_06_00_06p03_stage1_70826820_0.root	9435	32977	302.933	-39.321	-728.803	303.082	-37.5422	-729.726	2.00951	0.873375	1.02144	0.436567	0.363731	11	3	0	-0.293261	0.822459	0.487401	-0.251299	0.868229	0.427816	0.496163	0.862249	0.455753	0.483074	0.530008	0.43563	0.435633	0.435641	0.0461937	0.108903	0.216616	2.45697	-999	2.6466	2.45697	0.986014	0.984986	0.836795	0.816478	3.12905	1.74546	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_release_morphological_filter_v10_06_00_06p03_stage1_70826820_0.root	9435	32977	302.933	-39.321	-728.803	136.679	132.904	-561.116	292.268	0.000447203	1.02144	-5	-5	-5	3	0	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_release_morphological_filter_v10_06_00_06p03_stage1_70826820_0.root	9435	32977	302.933	-39.321	-728.803	201.086	134.068	85.7145	838.973	0.00368834	1.02144	0.436567	0.363731	11	3	0	-0.972824	-0.231478	-0.00567887	-0.251299	0.868229	0.427816	0.496163	0.862249	-5	-5	0.00173509	0.43563	0.435633	0.435641	-12.4776	-12.4776	-0.996017	-999	-999	-999	-999	0.0034965	0.00172014	0.6	1	34.0965	42.2336	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_release_morphological_filter_v10_06_00_06p03_stage1_70826820_0.root	9435	33073	199.089	-158.572	86.6793	115.689	87.5552	504.9	492.385	0.000681868	1.47656	-5	-5	-5	0	0	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_release_morphological_filter_v10_06_00_06p03_stage1_70826820_0.root	9435	33073	199.089	-158.572	86.6793	220.12	-175.393	120.876	43.5275	0.778026	1.47656	1.17218	0.953637	11	0	0	-0.408081	0.322774	-0.853983	0.499326	-0.311086	0.80864	0.950382	0.850858	0.811828	0.790397	0.793093	0.911943	0.911858	0.911886	-0.109782	-0.133202	-0.130272	-999	25.4318	0.830859	-999	0.502703	0.556099	0.868	0.793174	13.2474	1.0442	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_release_morphological_filter_v10_06_00_06p03_stage1_70826820_0.root	9435	33073	199.089	-158.572	86.6793	232.335	-7.57899	-142.355	276.334	5.84496e-06	1.47656	-5	-5	-5	0	0	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_release_morphological_filter_v10_06_00_06p03_stage1_70826820_0.root	9435	33121	-140.43	-177.978	-706.751	-140.527	-177.427	-706.764	0.559466	0.914626	1.43385	0.0116343	0.00857177	11	1	0	-0.57687	-0.70815	0.407117	-0.569224	-0.694422	0.440183	0.719568	0.611733	0.0110722	0.00377239	0.0122586	0.0124879	0.0124875	0.0124862	-0.113367	-0.697907	-0.0182296	-999	1.96851	1.89005	1.96851	0.954545	0.856188	0.954545	0.983646	8.48958	0.700741	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_release_morphological_filter_v10_06_00_06p03_stage1_70826820_0.root	9435	33121	-140.43	-177.978	-706.751	-90.6861	-12.6709	92.0969	817.287	0.00593261	1.43385	-5	-5	-5	1	0	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_release_morphological_filter_v10_06_00_06p03_stage1_70826820_0.root	9435	33121	-140.43	-177.978	-706.751	-74.5513	133.319	-769.73	324.364	0.00381979	1.43385	-5	-5	-5	1	0	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_release_morphological_filter_v10_06_00_06p03_stage1_70826820_0.root	9435	33145	291.533	72.1088	-233.189	292.237	86.8193	-221.742	18.6527	0.799797	1.6648	1.61103	1.26801	11	0	0	0.0152852	0.198342	0.980014	0.03843	0.206527	0.977686	0.978441	0.999228	1.30858	1.183	1.18266	1.57288	1.57268	1.573	-0.168033	-0.24778	-0.248152	-999	-999	-999	-999	0.797804	0.846237	0.900826	0.962932	13.7237	40.1198	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_release_morphological_filter_v10_06_00_06p03_stage1_70826820_0.root	9435	33145	291.533	72.1088	-233.189	283.117	107.816	-733.973	502.126	0.00997905	1.6648	-5	-5	-5	0	0	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_release_morphological_filter_v10_06_00_06p03_stage1_70826820_0.root	9435	33145	291.533	72.1088	-233.189	332.118	-113.689	-78.7627	244.98	0.000618383	1.6648	-5	-5	-5	0	0	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_release_morphological_filter_v10_06_00_06p03_stage1_70826820_0.root	9435	33229	107.228	-181.717	-123.071	-238.002	-93.783	-810.075	773.88	0.00601306	1.1604	-5	-5	-5	1	0	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_release_morphological_filter_v10_06_00_06p03_stage1_70826820_0.root	9435	33229	107.228	-181.717	-123.071	84.4887	11.5106	-161.03	198.229	0.00465668	1.1604	-5	-5	-5	1	0	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_release_morphological_filter_v10_06_00_06p03_stage1_70826820_0.root	9435	33229	107.228	-181.717	-123.071	107.564	-181.677	-122.517	0.649472	0.931502	1.1604	-5	-5	-5	1	0	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_release_morphological_filter_v10_06_00_06p03_stage1_70826820_0.root	9435	33229	107.228	-181.717	-123.071	301.987	132.989	-527.312	548.071	0.000229627	1.1604	0.00103247	0.00829665	11	1	0	-0.510475	-0.763818	-0.394965	0.210251	-0.261197	0.94211	0.965285	0.975991	0.972673	0.925571	0.961891	0.0163144	0.0163034	0.0163103	58.6205	55.7717	57.9747	1.94073	-999	1.80382	1.94073	0.285714	0.0102174	0.00260304	1	0.0597007	0	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_release_morphological_filter_v10_06_00_06p03_stage1_70826820_0.root	9435	33385	-213.107	77.159	-257.985	-215.908	81.7372	-253.723	6.85383	0.745775	1.28601	0.758519	0.272783	11	0	0	-0.425503	0.811672	0.400169	-0.420122	0.701275	0.575943	0.712891	0.807898	0.335646	0.259369	0.291871	0.342637	0.342563	0.342638	-0.0204029	-0.242858	-0.148165	-999	7.43013	5.99303	7.43013	0.984716	0.970552	0.907445	0.992725	7.72809	0.289652	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_release_morphological_filter_v10_06_00_06p03_stage1_70826820_0.root	9435	33385	-213.107	77.159	-257.985	-185.52	130.919	209.659	471.531	0.0164529	1.28601	-5	-5	-5	0	0	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_release_morphological_filter_v10_06_00_06p03_stage1_70826820_0.root	9435	33385	-213.107	77.159	-257.985	-167.767	-157.284	501.811	796.435	0.000965986	1.28601	-5	-5	-5	0	0	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_release_morphological_filter_v10_06_00_06p03_stage1_70826820_0.root	9435	33385	-213.107	77.159	-257.985	204.077	-27.7585	-734.861	642.231	0.000888798	1.28601	-5	-5	-5	0	0	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_release_morphological_filter_v10_06_00_06p03_stage1_70826820_0.root	9435	33385	-213.107	77.159	-257.985	302.115	129.979	410.623	845.742	0.00183369	1.28601	-5	-5	-5	0	0	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_release_morphological_filter_v10_06_00_06p03_stage1_70826820_0.root	9435	33385	-213.107	77.159	-257.985	283.925	-152.659	-267.697	547.678	0.00387996	1.28601	-5	-5	-5	0	0	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_release_morphological_filter_v10_06_00_06p03_stage1_70826820_0.root	9435	33385	-213.107	77.159	-257.985	291.508	132.263	-415.582	531.516	0.00150381	1.28601	-5	-5	-5	0	0	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_release_morphological_filter_v10_06_00_06p03_stage1_70826820_0.root	9435	33421	314.509	-135.416	-816.579	-348.71	-74.2298	-208.164	902.093	0.000256832	1.17698	-5	-5	-5	1	1	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_release_morphological_filter_v10_06_00_06p03_stage1_70826820_0.root	9435	33421	314.509	-135.416	-816.579	-52.8721	132.664	-673.208	476.855	0.000256832	1.17698	-5	-5	-5	1	1	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_release_morphological_filter_v10_06_00_06p03_stage1_70826820_0.root	9435	33421	314.509	-135.416	-816.579	317.59	-132.438	-812.732	5.75885	0.856111	1.17698	0.604412	0.500727	11	1	1	0.551768	0.52214	0.650325	0.555651	0.512208	0.654901	0.858862	0.762522	0.554283	0.522571	0.522998	0.585992	0.585998	0.585964	-0.0541106	-0.108238	-0.107457	4.86044	8.57352	6.87326	4.86044	0.958857	0.952353	0.843216	0.99979	4.53949	0.285007	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_release_morphological_filter_v10_06_00_06p03_stage1_70826820_0.root	9435	33421	314.509	-135.416	-816.579	207.498	133.203	446.407	1295.66	0.00586359	1.17698	0.604412	0.500727	11	1	1	0.456319	-0.828253	0.325222	0.555651	0.512208	0.654901	0.858862	0.762522	1.01522	0.914313	0.825748	0.585992	0.585998	0.585964	0.732482	0.560266	0.409213	2.16741	1.92338	3.38812	1.92338	0.00342857	0.00574121	0.00165289	1	0.39503	0	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_release_morphological_filter_v10_06_00_06p03_stage1_70826820_0.root	9435	33457	316.857	-136.412	-395.315	291.361	133.24	821.092	1246.2	6.44849e-07	1.17698	-5	-5	-5	1	0	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_release_morphological_filter_v10_06_00_06p03_stage1_70826820_0.root	9435	33457	316.857	-136.412	-395.315	217.045	-178.979	-660.681	286.693	0.028367	1.17698	-5	-5	-5	1	0	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_release_morphological_filter_v10_06_00_06p03_stage1_70826820_0.root	9435	33457	316.857	-136.412	-395.315	316.722	-136.23	-395.262	0.233441	0.788641	1.17698	0.217415	0.158072	11	1	0	-0.494157	-0.599268	0.62983	-0.388263	-0.703569	0.595183	0.710627	0.837547	0.200742	0.141216	0.188202	0.194941	0.194926	0.194942	0.0297564	-0.275539	-0.0345751	12.0022	-999	2.43211	-999	0.972308	0.945994	0.831579	0.775134	3.41933	0.75991	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_release_morphological_filter_v10_06_00_06p03_stage1_70826820_0.root	9435	33457	316.857	-136.412	-395.315	210.041	-144.927	8.30065	417.598	0.000833784	1.17698	-5	-5	-5	1	0	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_release_morphological_filter_v10_06_00_06p03_stage1_70826820_0.root	9435	33457	316.857	-136.412	-395.315	282.364	133.074	625.07	1055.94	0.00487677	1.17698	-5	-5	-5	1	0	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_release_morphological_filter_v10_06_00_06p03_stage1_70826820_0.root	9435	33457	316.857	-136.412	-395.315	148.715	132.837	-246.006	350.8	0.00230622	1.17698	0.217415	0.158072	11	1	0	0.290842	-0.827357	-0.480511	-0.388263	-0.703569	0.595183	0.710627	0.837547	0.68548	0.693712	0.720529	0.194941	0.194926	0.194942	2.51634	2.55885	2.69613	-999	1.81346	2.45207	1.81346	0.00615385	0.00495635	0.00108873	0.74924	4.10046	0	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_release_morphological_filter_v10_06_00_06p03_stage1_70826820_0.root	9435	33457	316.857	-136.412	-395.315	194.184	-50.4536	292.865	704.293	0.000106278	1.17698	-5	-5	-5	1	0	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_release_morphological_filter_v10_06_00_06p03_stage1_70826820_0.root	9435	33505	235.845	-97.6432	336.01	248.853	133.18	571.491	330	0.00364316	1.78922	0.885681	0.710031	11	1	0	0.123911	-0.61244	0.780746	0.0881386	-0.731663	0.675944	0.681666	0.991606	1.23714	1.15285	1.15801	0.876752	0.876552	0.876749	0.411043	0.315206	0.320799	1.6366	2.21701	2.82424	2.21701	0.00170503	5.16527e-06	0.000680504	1	0.101001	0.253074	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_release_morphological_filter_v10_06_00_06p03_stage1_70826820_0.root	9435	33505	235.845	-97.6432	336.01	235.673	-97.3651	335.954	0.331545	0.718488	1.78922	0.885681	0.710031	11	1	0	0.147512	-0.7698	0.621006	0.0881386	-0.731663	0.675944	0.681666	0.991606	0.822968	0.702093	0.837728	0.876752	0.876552	0.876749	-0.0613455	-0.199029	-0.0445071	-999	-999	-999	-999	0.911338	0.916835	0.906701	0.993715	6.82644	5.48467	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_release_morphological_filter_v10_06_00_06p03_stage1_70826820_0.root	9435	33505	235.845	-97.6432	336.01	234.8	128.505	-621.113	983.478	0.00422091	1.78922	-5	-5	-5	1	0	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_release_morphological_filter_v10_06_00_06p03_stage1_70826820_0.root	9435	33505	235.845	-97.6432	336.01	97.1633	133.07	-44.0625	465.742	0.00314175	1.78922	0.0435195	0.023743	-11	1	0	0.36718	-0.430125	-0.824725	-0.864425	-0.491388	0.106336	0.870941	0.122094	-5	0.00040505	0.0194338	0.0444534	0.0444407	0.0444522	-113.477	-0.990886	-0.562815	-999	-999	-999	-999	0.283582	0.197163	0.527778	1	29.3784	234.848	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_release_morphological_filter_v10_06_00_06p03_stage1_70826820_0.root	9435	33529	186.485	124.71	724.975	186.585	122.74	724.791	1.98038	0.876262	2.25668	0.141674	0.0227761	11	0	0	0.324002	0.917748	0.229699	0.281042	0.907514	0.312144	0.420022	0.743161	0.0354359	0.0201236	0.0602486	0.0263787	0.0263747	0.0263773	0.343349	-0.237013	1.2841	9.60609	4.57791	4.00636	4.57791	0.927273	0.9263	0.822581	0.721275	2.45836	2.71482	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_release_morphological_filter_v10_06_00_06p03_stage1_70826820_0.root	9435	33553	256.627	-64.6989	-8.28829	-241.804	87.0441	561.976	772.439	0.00295758	0.88891	-5	-5	-5	1	1	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_release_morphological_filter_v10_06_00_06p03_stage1_70826820_0.root	9435	33553	256.627	-64.6989	-8.28829	-250.758	123.349	463.372	717.82	0.00463274	0.88891	-5	-5	-5	1	1	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_release_morphological_filter_v10_06_00_06p03_stage1_70826820_0.root	9435	33553	256.627	-64.6989	-8.28829	195.779	133.214	-555.43	585.01	0.0128978	0.88891	-5	-5	-5	1	1	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
