msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_V4_1eNp_dEdx_TrajOverride_v10_06_00_06p03_stage1_28345053_0.root	9435	31353	-277.399	65.3727	513.465	-271.917	131.224	-788.776	1303.92	0.0109379	3.08213	-5	-5	-5	2	1	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_V4_1eNp_dEdx_TrajOverride_v10_06_00_06p03_stage1_28345053_0.root	9435	31353	-277.399	65.3727	513.465	-267.808	113.584	66.1863	449.972	0.000602969	3.08213	2.5739	1.95746	11	2	1	-0.556939	-0.532515	0.637375	0.0412922	0.142978	0.988864	0.989726	0.999129	0.602195	0.683181	0.480844	2.5658	2.56539	2.5656	-0.765299	-0.733693	-0.81258	-999	1.61548	-999	-999	0.00911162	0.000771219	0.0216949	0.976697	0.412552	0	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_V4_1eNp_dEdx_TrajOverride_v10_06_00_06p03_stage1_28345053_0.root	9435	31353	-277.399	65.3727	513.465	-244.515	39.8712	351.988	166.753	0.00020465	3.08213	-5	-5	-5	2	1	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_V4_1eNp_dEdx_TrajOverride_v10_06_00_06p03_stage1_28345053_0.root	9435	31353	-277.399	65.3727	513.465	-378.01	-127.97	658.612	261.862	1.99071e-05	3.08213	-5	-5	-5	2	1	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_V4_1eNp_dEdx_TrajOverride_v10_06_00_06p03_stage1_28345053_0.root	9435	31497	211.182	-40.9602	429.494	65.2093	-114.688	794.915	400.345	0.00353734	1.21382	0.846671	0.705675	-11	1	1	0.648889	0.586365	0.48489	0.117794	0.401319	0.908332	0.915938	0.991696	0.57245	0.551674	0.498623	0.842965	0.842961	0.843119	-0.320909	-0.345552	-0.408597	2.05642	1.5244	1.63816	1.5244	0.0067981	0.00181857	0.00878735	0.533338	0.432592	0.360892	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_V4_1eNp_dEdx_TrajOverride_v10_06_00_06p03_stage1_28345053_0.root	9435	31497	211.182	-40.9602	429.494	210.978	-42.5551	430.546	1.92138	0.832177	1.21382	0.846671	0.705675	-11	1	1	0.190685	0.429208	0.882848	0.117794	0.401319	0.908332	0.915938	0.991696	0.810922	0.88727	0.888804	0.842965	0.842961	0.843119	-0.0380126	0.0525632	0.0541857	2.14592	7.49069	40.7661	2.14592	0.89395	0.949637	0.964076	0.899766	3.11275	1.28119	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_V4_1eNp_dEdx_TrajOverride_v10_06_00_06p03_stage1_28345053_0.root	9435	31497	211.182	-40.9602	429.494	314.893	61.6283	669.4	280.777	0.000283501	1.21382	-5	-5	-5	1	1	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_V4_1eNp_dEdx_TrajOverride_v10_06_00_06p03_stage1_28345053_0.root	9435	31497	211.182	-40.9602	429.494	271.074	134.173	-606.623	1052.52	0.00438105	1.21382	0.846671	0.705675	-11	1	1	0.0721541	-0.951473	-0.299153	0.117794	0.401319	0.908332	0.915938	0.991696	-5	-5	0.001442	0.842965	0.842961	0.843119	-6.93144	-6.93147	-0.99829	-999	-999	-999	-999	0.00271924	0.000609525	1	1	1.13063	138.376	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_V4_1eNp_dEdx_TrajOverride_v10_06_00_06p03_stage1_28345053_0.root	9435	31497	211.182	-40.9602	429.494	339.836	-58.8585	733.628	330.712	0.0179432	1.21382	0.846671	0.705675	-11	1	1	-0.638969	-0.55058	-0.537197	0.117794	0.401319	0.908332	0.915938	0.991696	0.650305	0.483332	0.513356	0.842965	0.842961	0.843119	-0.228551	-0.426626	-0.391122	5.77058	0.521761	1.54429	5.77058	0.014276	0.00476447	0.0156951	1	0.612032	0	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_V4_1eNp_dEdx_TrajOverride_v10_06_00_06p03_stage1_28345053_0.root	9435	31677	346.559	-169.136	-600.014	346.467	-168.98	-600.108	0.204485	0.938334	0.746632	0.482572	0.0962041	11	1	0	0.66679	0.144074	0.731187	0.702177	0.120129	0.701795	0.992758	0.706914	0.100547	0.104213	0.103409	0.114343	0.114343	0.114343	-0.120651	-0.0885935	-0.0956276	1.6237	1.78225	0.496391	1.6237	0.896552	0.973051	0.87395	1	6.92423	1.31307	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_V4_1eNp_dEdx_TrajOverride_v10_06_00_06p03_stage1_28345053_0.root	9435	31677	346.559	-169.136	-600.014	412.284	-70.5056	-352.614	274.326	0.00689451	0.746632	0.482572	0.0962041	11	1	0	-0.549992	-0.833489	-0.0529598	0.702177	0.120129	0.701795	0.992758	0.706914	0.23914	0.255842	0.243205	0.114343	0.114343	0.114343	1.09143	1.23751	1.12697	-999	-999	-999	-999	0.0431034	0.0211487	0.0074184	1	0.0980694	0	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_V4_1eNp_dEdx_TrajOverride_v10_06_00_06p03_stage1_28345053_0.root	9435	31689	-168.109	10.6453	463.033	-168.182	10.6494	463.056	0.0764481	0.845967	1.76791	1.14304	0.896982	11	1	1	0.669426	0.207425	0.713333	0.729234	0.148595	0.667936	0.988898	0.675434	1.08815	1.14864	1.12561	1.13242	1.13258	1.13255	-0.0390915	0.0141855	-0.00612894	2.27271	2.46505	0.679183	2.27271	0.907056	1.02741	0.91701	1	7.01642	0.951234	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_V4_1eNp_dEdx_TrajOverride_v10_06_00_06p03_stage1_28345053_0.root	9435	31689	-168.109	10.6453	463.033	-220.72	129.474	321.059	192.47	0.00062825	1.76791	-5	-5	-5	1	1	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_V4_1eNp_dEdx_TrajOverride_v10_06_00_06p03_stage1_28345053_0.root	9435	31689	-168.109	10.6453	463.033	-147.094	115.193	706.599	265.887	0.0120401	1.76791	-5	-5	-5	1	1	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_V4_1eNp_dEdx_TrajOverride_v10_06_00_06p03_stage1_28345053_0.root	9435	31689	-168.109	10.6453	463.033	-209.438	132.31	-731.307	1201.23	0.0014338	1.76791	-5	-5	-5	1	1	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_V4_1eNp_dEdx_TrajOverride_v10_06_00_06p03_stage1_28345053_0.root	9435	31689	-168.109	10.6453	463.033	-202.44	132.455	-412.665	884.796	0.0158641	1.76791	-5	-5	-5	1	1	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_V4_1eNp_dEdx_TrajOverride_v10_06_00_06p03_stage1_28345053_0.root	9435	31689	-168.109	10.6453	463.033	-161.51	70.8462	-832.021	1296.47	0.00249335	1.76791	-5	-5	-5	1	1	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_V4_1eNp_dEdx_TrajOverride_v10_06_00_06p03_stage1_28345053_0.root	9435	31701	-141.669	-115.496	-851.393	-164.5	-180.348	694.48	1547.4	0.00721024	0.756231	-5	-5	-5	1	1	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_V4_1eNp_dEdx_TrajOverride_v10_06_00_06p03_stage1_28345053_0.root	9435	31701	-141.669	-115.496	-851.393	-126.926	-31.3475	-293.165	564.728	0.000837786	0.756231	-5	-5	-5	1	1	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_V4_1eNp_dEdx_TrajOverride_v10_06_00_06p03_stage1_28345053_0.root	9435	31701	-141.669	-115.496	-851.393	-259.933	-49.4725	-748.06	170.363	0.00332028	0.756231	-5	-5	-5	1	1	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_V4_1eNp_dEdx_TrajOverride_v10_06_00_06p03_stage1_28345053_0.root	9435	31701	-141.669	-115.496	-851.393	-141.993	-115.204	-851.629	0.495953	0.834511	0.756231	0.608492	0.487044	11	1	1	0.617584	0.118042	0.777596	0.632851	0.147305	0.760132	0.989091	0.768516	0.591299	0.608974	0.580266	0.575999	0.576046	0.575982	0.0265628	0.0571612	0.00743798	1.8899	2.44189	0.906566	1.8899	0.968689	1.01119	0.88	0.984403	2.86392	0.969721	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_V4_1eNp_dEdx_TrajOverride_v10_06_00_06p03_stage1_28345053_0.root	9435	31701	-141.669	-115.496	-851.393	-283.974	131.197	-159.207	748.486	9.4956e-06	0.756231	-5	-5	-5	1	1	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_V4_1eNp_dEdx_TrajOverride_v10_06_00_06p03_stage1_28345053_0.root	9435	31737	100.71	-127.246	-72.9404	305.784	132.266	-24.303	334.317	0.00621466	0.83406	-5	-5	-5	3	0	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_V4_1eNp_dEdx_TrajOverride_v10_06_00_06p03_stage1_28345053_0.root	9435	31737	100.71	-127.246	-72.9404	256.948	-180.107	105.417	242.932	0.00560204	0.83406	-5	-5	-5	3	0	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_V4_1eNp_dEdx_TrajOverride_v10_06_00_06p03_stage1_28345053_0.root	9435	31737	100.71	-127.246	-72.9404	100.9	-127.116	-72.9956	0.23707	0.853955	0.83406	0.142183	0.163795	11	3	0	-0.330621	0.740873	0.584634	-0.331273	0.932199	0.145821	0.361947	0.40288	0.125359	0.123463	0.117791	0.141158	0.141153	0.14116	-0.111919	-0.125328	-0.165549	0.779871	2.06207	1.83116	2.06207	0.798867	0.71645	0.854545	0.932762	8.92972	2.47109	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_V4_1eNp_dEdx_TrajOverride_v10_06_00_06p03_stage1_28345053_0.root	9435	31737	100.71	-127.246	-72.9404	328.457	-180.893	156.518	327.716	0.00134972	0.83406	-5	-5	-5	3	0	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_V4_1eNp_dEdx_TrajOverride_v10_06_00_06p03_stage1_28345053_0.root	9435	31737	100.71	-127.246	-72.9404	74.2482	133.969	18.0979	277.888	0.00229797	0.83406	-5	-5	-5	3	0	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_V4_1eNp_dEdx_TrajOverride_v10_06_00_06p03_stage1_28345053_0.root	9435	31737	100.71	-127.246	-72.9404	304.407	133.851	-253.119	376.999	5.15664e-05	0.83406	-5	-5	-5	3	0	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_V4_1eNp_dEdx_TrajOverride_v10_06_00_06p03_stage1_28345053_0.root	9435	31737	100.71	-127.246	-72.9404	40.5058	76.3401	111.631	281.316	0.00038294	0.83406	-5	-5	-5	3	0	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_V4_1eNp_dEdx_TrajOverride_v10_06_00_06p03_stage1_28345053_0.root	9435	31737	100.71	-127.246	-72.9404	169.667	41.9123	-21.2614	189.843	0.01227	0.83406	-5	-5	-5	3	0	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_V4_1eNp_dEdx_TrajOverride_v10_06_00_06p03_stage1_28345053_0.root	9435	31737	100.71	-127.246	-72.9404	154.765	-99.8926	840.55	915.497	0.00127036	0.83406	-5	-5	-5	3	0	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_V4_1eNp_dEdx_TrajOverride_v10_06_00_06p03_stage1_28345053_0.root	9435	31797	-106.319	-141.049	444.343	-107.161	-141.238	445.888	1.76986	0.806133	2.47345	1.3933	1.11076	11	0	0	-0.453835	-0.168605	0.874989	-0.461726	-0.252625	0.850288	0.967564	0.878792	1.19032	1.2119	1.2356	1.3541	1.35413	1.35412	-0.12095	-0.105035	-0.0875237	2.03559	1.88212	0.891858	1.88212	0.732276	0.902807	0.946188	0.999948	3.71041	0.129641	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_V4_1eNp_dEdx_TrajOverride_v10_06_00_06p03_stage1_28345053_0.root	9435	31797	-106.319	-141.049	444.343	-102.561	132.565	-365.735	855.046	0.000566393	2.47345	-5	-5	-5	0	0	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_V4_1eNp_dEdx_TrajOverride_v10_06_00_06p03_stage1_28345053_0.root	9435	31797	-106.319	-141.049	444.343	-118.532	-179.917	754.928	313.246	0.0467747	2.47345	-5	-5	-5	0	0	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_V4_1eNp_dEdx_TrajOverride_v10_06_00_06p03_stage1_28345053_0.root	9435	31797	-106.319	-141.049	444.343	277.887	-166.926	-596.563	1109.85	0.0021655	2.47345	-5	-5	-5	0	0	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_V4_1eNp_dEdx_TrajOverride_v10_06_00_06p03_stage1_28345053_0.root	9435	31797	-106.319	-141.049	444.343	352.506	-86.2178	-799.323	1326.74	0.000456559	2.47345	-5	-5	-5	0	0	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_V4_1eNp_dEdx_TrajOverride_v10_06_00_06p03_stage1_28345053_0.root	9435	31797	-106.319	-141.049	444.343	282.315	-154.979	611.441	423.264	0.00374056	2.47345	-5	-5	-5	0	0	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_V4_1eNp_dEdx_TrajOverride_v10_06_00_06p03_stage1_28345053_0.root	9435	31965	92.2485	-66.1791	-268.339	-100.417	133.592	-420.225	316.382	3.03724e-05	1.31099	-5	-5	-5	1	1	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_V4_1eNp_dEdx_TrajOverride_v10_06_00_06p03_stage1_28345053_0.root	9435	31965	92.2485	-66.1791	-268.339	97.0963	-149.034	-897.409	634.521	0.0625818	1.31099	0.785937	0.640494	11	1	1	0.0720113	0.90514	0.418971	0.090914	-0.817678	0.568452	0.575676	0.987451	0.870282	0.718256	0.832533	0.742021	0.74196	0.742002	0.172854	-0.0319475	0.122008	2.37514	1.91781	1.50498	1.91781	0.0463097	0.0322524	0.0329727	0.93739	0.182764	0.168595	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_V4_1eNp_dEdx_TrajOverride_v10_06_00_06p03_stage1_28345053_0.root	9435	31965	92.2485	-66.1791	-268.339	235.929	132.834	-543.053	368.399	0.000578753	1.31099	-5	-5	-5	1	1	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_V4_1eNp_dEdx_TrajOverride_v10_06_00_06p03_stage1_28345053_0.root	9435	31965	92.2485	-66.1791	-268.339	92.4774	-64.5496	-267.52	1.83814	0.795677	1.31099	0.785937	0.640494	11	1	1	0.087753	-0.812381	0.576486	0.090914	-0.817678	0.568452	0.575676	0.987451	0.798407	0.819718	0.58936	0.742021	0.74196	0.742002	0.0759907	0.104801	-0.205716	28.697	9.61555	220.25	28.697	0.806078	0.885449	0.920661	0.677156	3.63409	0.996419	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_V4_1eNp_dEdx_TrajOverride_v10_06_00_06p03_stage1_28345053_0.root	9435	31965	92.2485	-66.1791	-268.339	350.047	134.272	-859.672	675.511	0.0026972	1.31099	0.785937	0.640494	11	1	1	-0.63887	-0.765943	0.0719534	0.090914	-0.817678	0.568452	0.575676	0.987451	1.09595	1.31071	1.16756	0.742021	0.74196	0.742002	0.476982	0.766547	0.573526	-999	2.38471	2.19559	2.38471	0.00795948	0.00339196	0.005	1	0.433908	0	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_V4_1eNp_dEdx_TrajOverride_v10_06_00_06p03_stage1_28345053_0.root	9435	31965	92.2485	-66.1791	-268.339	262.958	-139.335	606.71	894.541	0.000501191	1.31099	-5	-5	-5	1	1	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_V4_1eNp_dEdx_TrajOverride_v10_06_00_06p03_stage1_28345053_0.root	9435	32073	253.626	-34.9129	-655.454	313.024	-180.832	-228.159	455.413	0.00237099	0.985294	-5	-5	-5	1	1	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_V4_1eNp_dEdx_TrajOverride_v10_06_00_06p03_stage1_28345053_0.root	9435	32073	253.626	-34.9129	-655.454	253.584	-35.0543	-655.327	0.19432	0.859069	0.985294	0.844699	0.695136	11	1	1	0.315971	-0.335534	0.887457	0.36938	-0.310811	0.87576	0.950472	0.921395	0.790465	0.744551	0.797691	0.818928	0.818861	0.818952	-0.0347563	-0.0907489	-0.0259615	2.32671	2.3769	2.36577	2.3769	0.819987	0.928513	0.941489	0.993441	2.17463	0.425612	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_V4_1eNp_dEdx_TrajOverride_v10_06_00_06p03_stage1_28345053_0.root	9435	32073	253.626	-34.9129	-655.454	284.494	133.853	-258.181	432.736	0.00548261	0.985294	0.844699	0.695136	11	1	1	-0.120475	-0.824256	0.553252	0.36938	-0.310811	0.87576	0.950472	0.921395	1.16195	0.978864	1.06359	0.818928	0.818861	0.818952	0.41887	0.195397	0.298717	3.38343	2.1918	2.05924	2.1918	0.0238253	0.0074588	0.0156863	1	0.252669	0	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_V4_1eNp_dEdx_TrajOverride_v10_06_00_06p03_stage1_28345053_0.root	9435	32085	269.008	-9.26518	-51.9024	251.281	-180.615	659.743	732.198	0.00502789	0.592928	-5	-5	-5	1	1	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_V4_1eNp_dEdx_TrajOverride_v10_06_00_06p03_stage1_28345053_0.root	9435	32085	269.008	-9.26518	-51.9024	268.691	-180.166	-484.764	465.378	0.0101036	0.592928	0.40963	0.331215	11	1	1	0.354683	0.919137	0.171424	0.436222	-0.792778	0.425692	0.60951	0.698416	0.642732	0.650269	0.616108	0.389459	0.389391	0.38941	0.65032	0.669964	0.582157	2.22982	2.2714	1.70002	2.22982	0.022942	0.0143278	0.010645	1	0.541718	0.50272	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_V4_1eNp_dEdx_TrajOverride_v10_06_00_06p03_stage1_28345053_0.root	9435	32085	269.008	-9.26518	-51.9024	269.221	-9.41114	-51.8355	0.266594	0.788068	0.592928	0.40963	0.331215	11	1	1	0.410418	-0.817416	0.404213	0.436222	-0.792778	0.425692	0.60951	0.698416	0.294698	0.186839	0.180708	0.389459	0.389391	0.38941	-0.243315	-0.520177	-0.535945	-999	1.59954	2.12222	1.59954	0.412955	0.530368	0.930091	0.999742	1.72613	0.380111	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_V4_1eNp_dEdx_TrajOverride_v10_06_00_06p03_stage1_28345053_0.root	9435	32085	269.008	-9.26518	-51.9024	275.014	135.57	673.296	739.544	9.51531e-06	0.592928	-5	-5	-5	1	1	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_V4_1eNp_dEdx_TrajOverride_v10_06_00_06p03_stage1_28345053_0.root	9435	32085	269.008	-9.26518	-51.9024	298.783	133.116	632.509	699.699	0.00321474	0.592928	0.40963	0.331215	11	1	1	0.129629	-0.95536	-0.265486	0.436222	-0.792778	0.425692	0.60951	0.698416	-5	-5	0.0021076	0.389459	0.389391	0.38941	-13.8383	-13.8406	-0.994588	-999	-999	-999	-999	0.00269906	0.00251354	0.5	1	3.03733	204.229	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_V4_1eNp_dEdx_TrajOverride_v10_06_00_06p03_stage1_28345053_0.root	9435	32169	-172.687	71.7108	-476.838	-130.848	-125.278	-644.228	261.868	0.83967	2.39802	1.92649	1.52949	11	1	1	0.0196887	0.525685	0.850451	0.317685	-0.0464472	0.947058	0.998921	0.948081	1.12655	0.970471	1.15336	1.9008	1.90064	1.90073	-0.407327	-0.489398	-0.393198	1.44082	1.048	1.58504	1.44082	0.049763	0.00926592	0.045995	1	0.616845	0.456002	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_V4_1eNp_dEdx_TrajOverride_v10_06_00_06p03_stage1_28345053_0.root	9435	32253	-174.031	122.572	467.823	-174.06	120.697	468.107	1.89587	0.811437	2.40434	0.996369	0.79591	11	1	0	-0.284415	-0.530364	0.798638	-0.256367	-0.54358	0.799247	0.839357	0.952214	0.912964	1.06359	0.95267	0.991975	0.991936	0.992186	-0.0796498	0.0722385	-0.039827	-999	-999	-999	-999	0.782845	0.925645	0.881226	0.921559	5.68927	1.89901	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_V4_1eNp_dEdx_TrajOverride_v10_06_00_06p03_stage1_28345053_0.root	9435	32253	-174.031	122.572	467.823	-309.922	-176.526	-716.152	1228.71	0.00158277	2.40434	-5	-5	-5	1	0	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_V4_1eNp_dEdx_TrajOverride_v10_06_00_06p03_stage1_28345053_0.root	9435	32253	-174.031	122.572	467.823	300.857	-154.52	834.943	661.117	0.0214697	2.40434	-5	-5	-5	1	0	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
